game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160321,8:05p,Georgia Tech,South Carolina,GT,SCAR,83,66,17,+4.5,1,49%,+170,-185,146.5,146.5,47%,NaN
,,,20160321,8:05p,South Carolina,Georgia Tech,SCAR,GT,66,83,-17,-4.5,0,51%,-185,+170,146.5,146.5,53%,NaN
,,,20160321,10:30p,Washington,San Diego State,WASH,SDSU,78,93,-15,+5.5,0,46%,+210,-250,149.5,149.5,48%,44%
,,,20160321,10:30p,San Diego State,Washington,SDSU,WASH,93,78,15,-5.5,1,54%,-250,+210,149.5,149.5,52%,42%
,,,20160321,6:00p,Duquesne,Morehead State,DUQ,MORE,72,82,-10,+5.5,0,42%,+200,-240,156.5,156.5,49%,22%
,,,20160321,6:00p,Morehead State,Duquesne,MORE,DUQ,82,72,10,-5.5,1,58%,-240,+200,156.5,156.5,51%,78%
,,,20160321,6:00p,UNC Greensboro,Ohio,UNCG,OHIO,67,72,-5,+8.5,0,50%,+375,-420,156,156,34%,20%
,,,20160321,6:00p,Ohio,UNC Greensboro,OHIO,UNCG,72,67,5,-8.5,1,50%,-420,+375,156,156,66%,80%
,,,20160321,9:00p,Vermont,Seattle,UVM,SEA,73,54,19,-4.5,1,61%,-190,+175,137.5,137.5,73%,81%
,,,20160321,9:00p,Seattle,Vermont,SEA,UVM,54,73,-19,4.5,0,39%,+175,-190,137.5,137.5,27%,19%
,,,20160321,9:00p,Eastern Washington,Nevada,EWU,NEV,70,85,-15,+5.5,0,36%,+210,-230,159.5,159.5,42%,25%
,,,20160321,9:00p,Nevada,Eastern Washington,NEV,EWU,85,70,15,-5.5,1,64%,-230,+210,159.5,159.5,58%,75%
,,,20160321,6:30p,Boston University,N.J.I.T.,BU,NJIT,72,83,-11,+4.5,0,39%,+175,-210,150,150,35%,15%
,,,20160321,6:30p,N.J.I.T.,Boston University,NJIT,BU,83,72,11,-4.5,1,61%,-210,+175,150,150,65%,85%
,,,20160322,8:00p,Creighton,BYU,CREI,BYU,82,88,-6,+4.5,0,49%,+175,-210,165.5,165.5,48%,41%
,,,20160322,8:00p,BYU,Creighton,BYU,CREI,88,82,6,-4.5,1,51%,-210,+175,165.5,165.5,52%,59%
,,,20160323,6:00p,Florida,George Washington,FLA,GW,77,82,-5,+2,0,50%,+110,-130,147,147,61%,50%
,,,20160323,6:00p,George Washington,Florida,GW,FLA,82,77,5,-2,1,50%,-130,+110,147,147,39%,50%
,,,20160323,8:00p,Georgia Tech,San Diego State,GT,SDSU,56,72,-16,+5,0,53%,+185,-225,135,135,51%,52%
,,,20160323,8:00p,San Diego State,Georgia Tech,SDSU,GT,72,56,16,-5,1,47%,-225,+185,135,135,49%,48%
,,,20160323,6:00p,Ball State,Columbia,BALL,CLMB,67,69,-2,+7,0,52%,+265,-325,138.5,138.5,50%,30%
,,,20160323,6:00p,Columbia,Ball State,CLMB,BALL,69,67,2,-7,1,48%,-325,+265,138.5,138.5,50%,70%
,,,20160323,6:00p,Grand Canyon,Coastal Carolina,GC,CCAR,58,60,-2,+3.5,0,40%,+140,-160,142,142,28%,48%
,,,20160323,6:00p,Coastal Carolina,Grand Canyon,CCAR,GC,60,58,2,-3.5,1,60%,-160,+140,142,142,72%,52%
,,,20160323,6:00p,Morehead State,Ohio,MORE,OHIO,77,72,5,+3.5,1,44%,+145,-165,151.5,151.5,33%,NaN
,,,20160323,6:00p,Ohio,Morehead State,OHIO,MORE,72,77,-5,-3.5,0,56%,-165,+145,151.5,151.5,67%,NaN
,,,20160323,9:00p,Vermont,Nevada,UVM,NEV,72,86,-14,+4.5,0,35%,+170,-200,146,146,29%,28%
,,,20160323,9:00p,Nevada,Vermont,NEV,UVM,86,72,14,-4.5,1,65%,-200,+170,146,146,71%,72%
,,,20160324,8:41p,Maryland,Kansas,MD,KU,63,79,-16,+5.5,0,44%,+210,-250,143,143,32%,36%
,,,20160324,8:41p,Kansas,Maryland,KU,MD,79,63,16,-5.5,1,56%,-250,+210,143,143,68%,64%
,,,20160324,6:10p,Miami (FL),Villanova,MIA,VILL,69,92,-23,+4,0,52%,+170,-200,139.5,139.5,46%,50%
,,,20160324,6:10p,Villanova,Miami (FL),VILL,MIA,92,69,23,-4,1,48%,-200,+170,139.5,139.5,54%,50%
,,,20160324,9:10p,Duke,Oregon,DUKE,ORE,68,82,-14,+3.5,0,45%,+150,-170,156,156,43%,37%
,,,20160324,9:10p,Oregon,Duke,ORE,DUKE,82,68,14,-3.5,1,55%,-170,+150,156,156,57%,63%
,,,20160324,6:37p,Texas A&M,Oklahoma,TXAM,OKLA,63,77,-14,+2.5,0,42%,+125,-145,145,145,33%,34%
,,,20160324,6:37p,Oklahoma,Texas A&M,OKLA,TXAM,77,63,14,-2.5,1,58%,-145,+125,145,145,67%,66%
,,,20160324,6:30p,Texas-Arlington,N.J.I.T.,UTA,NJIT,60,63,-3,-3.5,0,62%,-170,+160,155.5,155.5,66%,79%
,,,20160324,6:30p,N.J.I.T.,Texas-Arlington,NJIT,UTA,63,60,3,3.5,1,38%,+160,-170,155.5,155.5,34%,21%
,,,20160325,9:04p,Indiana,North Carolina,IND,UNC,86,101,-15,+5.5,0,46%,+210,-250,158,158,43%,41%
,,,20160325,9:04p,North Carolina,Indiana,UNC,IND,101,86,15,-5.5,1,54%,-250,+210,158,158,57%,59%
,,,20160325,6:27p,Wisconsin,Notre Dame,WIS,ND,56,61,-5,0,0,46%,-105,-105,132,132,41%,39%
,,,20160325,6:27p,Notre Dame,Wisconsin,ND,WIS,61,56,5,0,1,54%,-105,-105,132,132,59%,61%
,,,20160325,6:10p,Iowa State,Virginia,ISU,UVA,71,84,-13,+6.5,0,46%,+260,-320,140.5,140.5,39%,47%
,,,20160325,6:10p,Virginia,Iowa State,UVA,ISU,84,71,13,-6.5,1,54%,-320,+260,140.5,140.5,61%,53%
,,,20160325,8:45p,Gonzaga,Syracuse,GONZ,SYR,60,63,-3,-4,0,53%,-200,+170,135.5,135.5,52%,56%
,,,20160325,8:45p,Syracuse,Gonzaga,SYR,GONZ,63,60,3,4,1,47%,+170,-200,135.5,135.5,48%,44%
,,,20160326,7:49p,Villanova,Kansas,VILL,KU,64,59,5,+2,1,41%,+118,-138,145,145,30%,30%
,,,20160326,7:49p,Kansas,Villanova,KU,VILL,59,64,-5,-2,0,59%,-138,+118,145,145,70%,70%
,,,20160326,5:09p,Oklahoma,Oregon,OKLA,ORE,80,68,12,0,1,49%,+102,-112,153,153,48%,52%
,,,20160326,5:09p,Oregon,Oklahoma,ORE,OKLA,68,80,-12,0,0,51%,-112,+102,153,153,52%,48%
,,,20160327,7:49p,Notre Dame,North Carolina,ND,UNC,74,88,-14,+9.5,0,46%,+450,-600,154,154,40%,41%
,,,20160327,7:49p,North Carolina,Notre Dame,UNC,ND,88,74,14,-9.5,1,54%,-600,+450,154,154,60%,59%
,,,20160327,5:09p,Syracuse,Virginia,SYR,UVA,68,62,6,+8,1,50%,+380,-475,122.5,122.5,45%,49%
,,,20160327,5:09p,Virginia,Syracuse,UVA,SYR,62,68,-6,-8,0,50%,-475,+380,122.5,122.5,55%,51%
,,,20160327,5:00p,N.J.I.T.,Columbia,NJIT,CLMB,65,80,-15,+9,0,57%,+415,-525,144,144,64%,50%
,,,20160327,5:00p,Columbia,N.J.I.T.,CLMB,NJIT,80,65,15,-9,1,43%,-525,+415,144,144,36%,50%
,,,20160327,8:00p,UC Irvine,Coastal Carolina,UCI,CCAR,66,47,19,-6,1,56%,-250,+230,132,132,59%,58%
,,,20160327,8:00p,Coastal Carolina,UC Irvine,CCAR,UCI,47,66,-19,6,0,44%,+230,-250,132,132,41%,42%
,,,20160328,2:00p,Tennessee Tech,Old Dominion,TNTC,ODU,59,75,-16,+8,0,42%,+320,-390,137,137,29%,17%
,,,20160328,2:00p,Old Dominion,Tennessee Tech,ODU,TNTC,75,59,16,-8,1,58%,-390,+320,137,137,71%,83%
,,,20160328,4:30p,Northern Illinois,UC Santa Barbara,NIU,UCSB,63,70,-7,+5,0,46%,+180,-220,137,137,50%,29%
,,,20160328,4:30p,UC Santa Barbara,Northern Illinois,UCSB,NIU,70,63,7,-5,1,54%,-220,+180,137,137,50%,71%
,,,20160328,8:00p,Towson,Oakland,TOWS,OAK,72,90,-18,+5,0,34%,+175,-210,161,161,21%,22%
,,,20160328,8:00p,Oakland,Towson,OAK,TOWS,90,72,18,-5,1,66%,-210,+175,161,161,79%,78%
,,,20160328,10:30p,East Tennessee State,Louisiana Tech,ETSU,LT,88,83,5,+3.5,1,46%,+145,-165,157,157,32%,46%
,,,20160328,10:30p,Louisiana Tech,East Tennessee State,LT,ETSU,83,88,-5,-3.5,0,54%,-165,+145,157,157,68%,54%
,,,20160328,7:30p,Nevada,Morehead State,NEV,MORE,83,86,-3,+5.5,0,45%,+210,-230,145,145,46%,23%
,,,20160328,7:30p,Morehead State,Nevada,MORE,NEV,86,83,3,-5.5,1,55%,-230,+210,145,145,54%,77%
,,,20160329,6:00p,BYU,Valparaiso,BYU,VALP,70,72,-2,+2.5,0,42%,+128,-148,148.5,148.5,46%,39%
,,,20160329,6:00p,Valparaiso,BYU,VALP,BYU,72,70,2,-2.5,1,58%,-148,+128,148.5,148.5,54%,61%
,,,20160329,8:00p,George Washington,San Diego State,GW,SDSU,65,46,19,+3,1,44%,+145,-165,132,132,38%,42%
,,,20160329,8:00p,San Diego State,George Washington,SDSU,GW,46,65,-19,-3,0,56%,-165,+145,132,132,62%,58%
,,,20160329,6:00p,UC Irvine,Columbia,UCI,CLMB,67,73,-6,+1.5,0,53%,+103,-123,140,140,59%,68%
,,,20160329,6:00p,Columbia,UC Irvine,CLMB,UCI,73,67,6,-1.5,1,47%,-123,+103,140,140,41%,32%
,,,20160329,8:00p,Old Dominion,UC Santa Barbara,ODU,UCSB,64,49,15,-2.5,1,62%,-145,+125,124.5,124.5,68%,80%
,,,20160329,8:00p,UC Santa Barbara,Old Dominion,UCSB,ODU,49,64,-15,2.5,0,38%,+125,-145,124.5,124.5,32%,20%
,,,20160329,10:30p,Oakland,East Tennessee State,OAK,ETSU,104,81,23,-6.5,1,58%,-320,+260,175,175,62%,65%
,,,20160329,10:30p,East Tennessee State,Oakland,ETSU,OAK,81,104,-23,6.5,0,42%,+260,-320,175,175,38%,35%
,,,20160330,8:00p,Morehead State,Nevada,MORE,NEV,68,77,-9,+4.5,0,38%,+165,-190,147,147,25%,35%
,,,20160330,8:00p,Nevada,Morehead State,NEV,MORE,77,68,9,-4.5,1,62%,-190,+165,147,147,75%,65%
,,,20160330,9:00p,Old Dominion,Oakland,ODU,OAK,68,67,1,+1.5,1,43%,+110,-130,145.5,145.5,36%,34%
,,,20160330,9:00p,Oakland,Old Dominion,OAK,ODU,67,68,-1,-1.5,0,57%,-130,+110,145.5,145.5,64%,66%
,,,20160331,6:00p,George Washington,Valparaiso,GW,VALP,76,60,16,+2.5,1,41%,+120,-140,134.5,134.5,45%,47%
,,,20160331,6:00p,Valparaiso,George Washington,VALP,GW,60,76,-16,-2.5,0,59%,-140,+120,134.5,134.5,55%,53%
