game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160229,10:00p,Oklahoma City,Sacramento,OKC,SAC,131,116,15,-8.5,1,54%,-425,+340,227.5,227.5,82%,78%
,,,20160229,10:00p,Sacramento,Oklahoma City,SAC,OKC,116,131,-15,8.5,0,46%,+340,-425,227.5,227.5,18%,22%
,,,20160229,10:30p,Brooklyn,L.A. Clippers,BKN,LAC,95,105,-10,+12,0,46%,+775,-1200,213,213,48%,28%
,,,20160229,10:30p,L.A. Clippers,Brooklyn,LAC,BKN,105,95,10,-12,1,54%,-1200,+775,213,213,52%,72%
,,,20160301,7:00p,Phoenix,Charlotte,PHX,CHA,92,126,-34,+12.5,0,53%,+700,-1100,210,210,64%,50%
,,,20160301,7:00p,Charlotte,Phoenix,CHA,PHX,126,92,34,-12.5,1,47%,-1100,+700,210,210,36%,50%
,,,20160301,7:30p,Portland,New York,POR,NYK,104,85,19,-4.5,1,61%,-185,+170,210,210,86%,61%
,,,20160301,7:30p,New York,Portland,NYK,POR,85,104,-19,4.5,0,39%,+170,-185,210,210,14%,39%
,,,20160301,7:30p,Chicago,Miami,CHI,MIA,111,129,-18,+6,0,48%,+230,-250,201.5,201.5,71%,53%
,,,20160301,7:30p,Miami,Chicago,MIA,CHI,129,111,18,-6,1,52%,-250,+230,201.5,201.5,29%,47%
,,,20160301,8:30p,Orlando,Dallas,ORL,DAL,108,121,-13,+4.5,0,44%,+160,-185,214.5,214.5,55%,35%
,,,20160301,8:30p,Dallas,Orlando,DAL,ORL,121,108,13,-4.5,1,56%,-185,+160,214.5,214.5,45%,65%
,,,20160301,10:30p,Brooklyn,L.A. Lakers,BKN,LAL,101,107,-6,0,0,50%,-105,-105,212,212,58%,32%
,,,20160301,10:30p,L.A. Lakers,Brooklyn,LAL,BKN,107,101,6,0,1,50%,-105,-105,212,212,42%,68%
,,,20160301,10:30p,Atlanta,Golden State,ATL,GSW,105,109,-4,+5.5,0,41%,+210,-250,213,213,49%,41%
,,,20160301,10:30p,Golden State,Atlanta,GSW,ATL,109,105,4,-5.5,1,59%,-250,+210,213,213,51%,59%
,,,20160302,7:00p,Chicago,Orlando,CHI,ORL,89,102,-13,+5,0,52%,+175,-190,216,216,59%,61%
,,,20160302,7:00p,Orlando,Chicago,ORL,CHI,102,89,13,-5,1,48%,-190,+175,216,216,41%,39%
,,,20160302,7:00p,Charlotte,Philadelphia,CHA,PHI,119,99,20,-10,1,60%,-550,+425,209,209,75%,48%
,,,20160302,7:00p,Philadelphia,Charlotte,PHI,CHA,99,119,-20,10,0,40%,+425,-550,209,209,25%,52%
,,,20160302,7:30p,Portland,Boston,POR,BOS,93,116,-23,+6.5,0,49%,+220,-260,220,220,80%,61%
,,,20160302,7:30p,Boston,Portland,BOS,POR,116,93,23,-6.5,1,51%,-260,+220,220,220,20%,39%
,,,20160302,7:30p,Utah,Toronto,UTA,TOR,94,104,-10,+5.5,0,40%,+185,-225,193.5,193.5,46%,41%
,,,20160302,7:30p,Toronto,Utah,TOR,UTA,104,94,10,-5.5,1,60%,-225,+185,193.5,193.5,54%,59%
,,,20160302,8:00p,Sacramento,Memphis,SAC,MEM,98,104,-6,+3.5,0,50%,+140,-160,215,215,59%,57%
,,,20160302,8:00p,Memphis,Sacramento,MEM,SAC,104,98,6,-3.5,1,50%,-160,+140,215,215,41%,43%
,,,20160302,8:00p,New Orleans,Houston,NOP,HOU,95,100,-5,+6,0,53%,+195,-235,223,223,60%,30%
,,,20160302,8:00p,Houston,New Orleans,HOU,NOP,100,95,5,-6,1,47%,-235,+195,223,223,40%,70%
,,,20160302,8:00p,Washington,Minnesota,WAS,MIN,104,98,6,-3.5,1,58%,-165,+145,219.5,219.5,84%,61%
,,,20160302,8:00p,Minnesota,Washington,MIN,WAS,98,104,-6,3.5,0,42%,+145,-165,219.5,219.5,16%,39%
,,,20160302,8:00p,Indiana,Milwaukee,IND,MIL,104,99,5,-3,1,59%,-150,+130,206.5,206.5,79%,50%
,,,20160302,8:00p,Milwaukee,Indiana,MIL,IND,99,104,-5,3,0,41%,+130,-150,206.5,206.5,21%,50%
,,,20160302,8:00p,Detroit,San Antonio,DET,SAS,81,97,-16,+11,0,46%,+550,-800,201,201,56%,62%
,,,20160302,8:00p,San Antonio,Detroit,SAS,DET,97,81,16,-11,1,54%,-800,+550,201,201,44%,38%
,,,20160302,9:00p,L.A. Lakers,Denver,LAL,DEN,107,117,-10,+8.5,0,45%,+340,-380,213,213,49%,49%
,,,20160302,9:00p,Denver,L.A. Lakers,DEN,LAL,117,107,10,-8.5,1,55%,-380,+340,213,213,51%,51%
,,,20160302,10:30p,Oklahoma City,L.A. Clippers,OKC,LAC,98,103,-5,-1.5,0,58%,-118,+108,218.5,218.5,81%,75%
,,,20160302,10:30p,L.A. Clippers,Oklahoma City,LAC,OKC,103,98,5,1.5,1,42%,+108,-118,218.5,218.5,19%,25%
,,,20160303,7:30p,Phoenix,Miami,PHX,MIA,92,108,-16,+14,0,49%,+1050,-1600,209.5,209.5,62%,43%
,,,20160303,7:30p,Miami,Phoenix,MIA,PHX,108,92,16,-14,1,51%,-1600,+1050,209.5,209.5,38%,57%
,,,20160303,8:00p,San Antonio,New Orleans,SAS,NOP,94,86,8,-10,1,57%,-525,+450,208,208,85%,61%
,,,20160303,8:00p,New Orleans,San Antonio,NOP,SAS,86,94,-8,10,0,43%,+450,-525,208,208,15%,39%
,,,20160303,8:30p,Sacramento,Dallas,SAC,DAL,104,101,3,+6.5,1,48%,+230,-270,223.5,223.5,62%,37%
,,,20160303,8:30p,Dallas,Sacramento,DAL,SAC,101,104,-3,-6.5,0,52%,-270,+230,223.5,223.5,38%,63%
,,,20160303,10:30p,Oklahoma City,Golden State,OKC,GSW,106,121,-15,+7.5,0,51%,+270,-330,230,230,73%,57%
,,,20160303,10:30p,Golden State,Oklahoma City,GSW,OKC,121,106,15,-7.5,1,49%,-330,+270,230,230,27%,43%
,,,20160304,7:00p,Miami,Philadelphia,MIA,PHI,112,102,10,-9.5,1,63%,-525,+415,209,209,83%,77%
,,,20160304,7:00p,Philadelphia,Miami,PHI,MIA,102,112,-10,9.5,0,37%,+415,-525,209,209,17%,23%
,,,20160304,7:00p,Indiana,Charlotte,IND,CHA,101,108,-7,+3,0,48%,+135,-155,202,202,62%,41%
,,,20160304,7:00p,Charlotte,Indiana,CHA,IND,108,101,7,-3,1,52%,-155,+135,202,202,38%,59%
,,,20160304,7:00p,Phoenix,Orlando,PHX,ORL,102,84,18,+12.5,1,44%,+700,-1100,216.5,216.5,59%,54%
,,,20160304,7:00p,Orlando,Phoenix,ORL,PHX,84,102,-18,-12.5,0,56%,-1100,+700,216.5,216.5,41%,46%
,,,20160304,7:30p,Portland,Toronto,POR,TOR,115,117,-2,+5.5,0,48%,+205,-225,207.5,207.5,58%,41%
,,,20160304,7:30p,Toronto,Portland,TOR,POR,117,115,2,-5.5,1,52%,-225,+205,207.5,207.5,42%,59%
,,,20160304,7:30p,New York,Boston,NYK,BOS,104,105,-1,+9.5,0,43%,+450,-525,210,210,52%,22%
,,,20160304,7:30p,Boston,New York,BOS,NYK,105,104,1,-9.5,1,57%,-525,+450,210,210,48%,78%
,,,20160304,8:00p,Washington,Cleveland,WAS,CLE,83,108,-25,+8,0,50%,+330,-370,210.5,210.5,60%,54%
,,,20160304,8:00p,Cleveland,Washington,CLE,WAS,108,83,25,-8,1,50%,-370,+330,210.5,210.5,40%,46%
,,,20160304,8:00p,Utah,Memphis,UTA,MEM,88,94,-6,-1,0,44%,-113,+103,192,192,58%,52%
,,,20160304,8:00p,Memphis,Utah,MEM,UTA,94,88,6,1,1,56%,+103,-113,192,192,42%,48%
,,,20160304,8:00p,Minnesota,Milwaukee,MIN,MIL,101,116,-15,+5,0,43%,+185,-200,215,215,54%,57%
,,,20160304,8:00p,Milwaukee,Minnesota,MIL,MIN,116,101,15,-5,1,57%,-200,+185,215,215,46%,43%
,,,20160304,9:00p,Brooklyn,Denver,BKN,DEN,121,120,1,+5.5,1,42%,+205,-225,209,209,39%,58%
,,,20160304,9:00p,Denver,Brooklyn,DEN,BKN,120,121,-1,-5.5,0,58%,-225,+205,209,209,61%,42%
,,,20160304,10:30p,Atlanta,L.A. Lakers,ATL,LAL,106,77,29,-11,1,53%,-700,+500,203,203,78%,44%
,,,20160304,10:30p,L.A. Lakers,Atlanta,LAL,ATL,77,106,-29,11,0,47%,+500,-700,203,203,22%,56%
,,,20160305,7:00p,Utah,New Orleans,UTA,NOP,106,94,12,+1,1,44%,-102,-118,195.5,195.5,47%
,,,20160305,7:00p,New Orleans,Utah,NOP,UTA,94,106,-12,-1,0,56%,-118,-102,195.5,195.5,53%
,,,20160305,7:00p,Boston,Cleveland,BOS,CLE,103,120,-17,+8,0,53%,+313,-375,210.5,210.5,51%
,,,20160305,7:00p,Cleveland,Boston,CLE,BOS,120,103,17,-8,1,47%,-375,+313,210.5,210.5,49%
,,,20160305,7:00p,Indiana,Washington,IND,WAS,100,99,1,+2,1,45%,+110,-130,207,207,37%
,,,20160305,7:00p,Washington,Indiana,WAS,IND,99,100,-1,-2,0,55%,-130,+110,207,207,63%
,,,20160305,7:00p,Detroit,New York,DET,NYK,89,102,-13,-7,0,59%,-290,+245,201,201,53%
,,,20160305,7:00p,New York,Detroit,NYK,DET,102,89,13,7,1,41%,+245,-290,201,201,47%
,,,20160305,8:00p,Brooklyn,Minnesota,BKN,MIN,118,132,-14,+9.5,0,55%,+420,-475,211,211,34%
,,,20160305,8:00p,Minnesota,Brooklyn,MIN,BKN,132,118,14,-9.5,1,45%,-475,+420,211,211,66%
,,,20160305,8:30p,Sacramento,San Antonio,SAC,SAS,94,104,-10,+11.5,0,44%,+550,-800,213,213,41%
,,,20160305,8:30p,San Antonio,Sacramento,SAS,SAC,104,94,10,-11.5,1,56%,-800,+550,213,213,59%
,,,20160305,8:30p,Houston,Chicago,HOU,CHI,100,108,-8,+1.5,0,47%,+105,-125,216,216,34%
,,,20160305,8:30p,Chicago,Houston,CHI,HOU,108,100,8,-1.5,1,53%,-125,+105,216,216,66%
,,,20160305,10:30p,Atlanta,L.A. Clippers,ATL,LAC,107,97,10,+5.5,1,40%,+205,-225,202,202,24%
,,,20160305,10:30p,L.A. Clippers,Atlanta,LAC,ATL,97,107,-10,-5.5,0,60%,-225,+205,202,202,76%
,,,20160306,3:30p,Golden State,L.A. Lakers,GSW,LAL,95,112,-17,-17.5,0,61%,-4000,+2000,222,222,91%,78%
,,,20160306,3:30p,L.A. Lakers,Golden State,LAL,GSW,112,95,17,17.5,1,39%,+2000,-4000,222,222,9%,22%
,,,20160306,3:30p,Oklahoma City,Milwaukee,OKC,MIL,104,96,8,-8,1,58%,-340,+280,219,219,89%,76%
,,,20160306,3:30p,Milwaukee,Oklahoma City,MIL,OKC,96,104,-8,8,0,42%,+280,-340,219,219,11%,24%
,,,20160306,4:00p,Phoenix,Memphis,PHX,MEM,109,100,9,+9.5,1,42%,+415,-525,205,205,62%,41%
,,,20160306,4:00p,Memphis,Phoenix,MEM,PHX,100,109,-9,-9.5,0,58%,-525,+415,205,205,38%,59%
,,,20160306,5:00p,Dallas,Denver,DAL,DEN,114,116,-2,-4,0,61%,-170,+160,210,210,86%,54%
,,,20160306,5:00p,Denver,Dallas,DEN,DAL,116,114,2,4,1,39%,+160,-170,210,210,14%,46%
,,,20160306,6:00p,Portland,Detroit,POR,DET,103,123,-20,-1.5,0,57%,-123,+103,207,207,80%,50%
,,,20160306,6:00p,Detroit,Portland,DET,POR,123,103,20,1.5,1,43%,+103,-123,207,207,20%,50%
,,,20160306,6:00p,Philadelphia,Miami,PHI,MIA,98,103,-5,+13.5,0,49%,+1150,-1800,210.5,210.5,63%,60%
,,,20160306,6:00p,Miami,Philadelphia,MIA,PHI,103,98,5,-13.5,1,51%,-1800,+1150,210.5,210.5,37%,40%
,,,20160306,6:30p,Houston,Toronto,HOU,TOR,113,107,6,+7.5,1,44%,+290,-320,214.5,214.5,64%,32%
,,,20160306,6:30p,Toronto,Houston,TOR,HOU,107,113,-6,-7.5,0,56%,-320,+290,214.5,214.5,36%,68%
,,,20160307,7:00p,Minnesota,Charlotte,MIN,CHA,103,108,-5,+10,0,54%,+415,-525,215,215,56%,42%
,,,20160307,7:00p,Charlotte,Minnesota,CHA,MIN,108,103,5,-10,1,46%,-525,+415,215,215,44%,58%
,,,20160307,7:00p,Memphis,Cleveland,MEM,CLE,106,103,3,+15,1,51%,+1500,-3000,198.5,198.5,47%,42%
,,,20160307,7:00p,Cleveland,Memphis,CLE,MEM,103,106,-3,-15,0,49%,-3000,+1500,198.5,198.5,53%,58%
,,,20160307,7:00p,San Antonio,Indiana,SAS,IND,91,99,-8,-6.5,0,58%,-265,+225,195,195,66%,76%
,,,20160307,7:00p,Indiana,San Antonio,IND,SAS,99,91,8,6.5,1,42%,+225,-265,195,195,34%,24%
,,,20160307,8:00p,Sacramento,New Orleans,SAC,NOP,112,115,-3,-1.5,0,50%,-125,+105,219.5,219.5,43%,51%
,,,20160307,8:00p,New Orleans,Sacramento,NOP,SAC,115,112,3,1.5,1,50%,+105,-125,219.5,219.5,57%,49%
,,,20160307,8:00p,Milwaukee,Chicago,MIL,CHI,90,100,-10,+4.5,0,49%,+170,-200,212,212,51%,33%
,,,20160307,8:00p,Chicago,Milwaukee,CHI,MIL,100,90,10,-4.5,1,51%,-200,+170,212,212,49%,67%
,,,20160307,8:30p,L.A. Clippers,Dallas,LAC,DAL,109,90,19,-5.5,1,54%,-235,+195,209,209,49%,68%
,,,20160307,8:30p,Dallas,L.A. Clippers,DAL,LAC,90,109,-19,5.5,0,46%,+195,-235,209,209,51%,32%
,,,20160307,10:30p,Orlando,Golden State,ORL,GSW,113,119,-6,+16,0,38%,+1400,-2500,226,226,23%,32%
,,,20160307,10:30p,Golden State,Orlando,GSW,ORL,119,113,6,-16,1,62%,-2500,+1400,226,226,77%,68%
,,,20160308,7:30p,Brooklyn,Toronto,BKN,TOR,99,104,-5,+12.5,0,52%,+700,-1100,208.5,208.5,40%,33%
,,,20160308,7:30p,Toronto,Brooklyn,TOR,BKN,104,99,5,-12.5,1,48%,-1100,+700,208.5,208.5,60%,67%
,,,20160308,8:00p,San Antonio,Minnesota,SAS,MIN,116,91,25,-10.5,1,53%,-630,+465,206.5,206.5,68%,69%
,,,20160308,8:00p,Minnesota,San Antonio,MIN,SAS,91,116,-25,10.5,0,47%,+465,-630,206.5,206.5,32%,31%
,,,20160308,9:00p,Atlanta,Utah,ATL,UTA,91,84,7,+2.5,1,52%,+127,-137,192,192,65%,35%
,,,20160308,9:00p,Utah,Atlanta,UTA,ATL,84,91,-7,-2.5,0,48%,-137,+127,192,192,35%,65%
,,,20160308,9:00p,New York,Denver,NYK,DEN,94,110,-16,+1,0,48%,-102,-118,206,206,55%,53%
,,,20160308,9:00p,Denver,New York,DEN,NYK,110,94,16,-1,1,52%,-118,-102,206,206,45%,47%
,,,20160308,10:00p,Washington,Portland,WAS,POR,109,116,-7,+5.5,0,48%,+190,-230,213.5,213.5,58%,39%
,,,20160308,10:00p,Portland,Washington,POR,WAS,116,109,7,-5.5,1,52%,-230,+190,213.5,213.5,42%,61%
,,,20160308,10:30p,Orlando,L.A. Lakers,ORL,LAL,98,107,-9,-4,0,62%,-170,+150,213,213,54%,63%
,,,20160308,10:30p,L.A. Lakers,Orlando,LAL,ORL,107,98,9,4,1,38%,+150,-170,213,213,46%,37%
,,,20160309,8:00p,Miami,Milwaukee,MIA,MIL,108,114,-6,-3.5,0,59%,-165,+145,199,199,75%,56%
,,,20160309,8:00p,Milwaukee,Miami,MIL,MIA,114,108,6,3.5,1,41%,+145,-165,199,199,25%,44%
,,,20160309,7:00p,New Orleans,Charlotte,NOP,CHA,113,122,-9,+8.5,0,53%,+360,-450,209,209,61%,61%
,,,20160309,7:00p,Charlotte,New Orleans,CHA,NOP,122,113,9,-8.5,1,47%,-450,+360,209,209,39%,39%
,,,20160309,7:00p,Houston,Philadelphia,HOU,PHI,118,104,14,-9.5,1,55%,-525,+415,221.5,221.5,57%,55%
,,,20160309,7:00p,Philadelphia,Houston,PHI,HOU,104,118,-14,9.5,0,45%,+415,-525,221.5,221.5,43%,45%
,,,20160309,7:00p,Memphis,Boston,MEM,BOS,96,116,-20,+11,0,59%,+550,-800,210.5,210.5,62%,56%
,,,20160309,7:00p,Boston,Memphis,BOS,MEM,116,96,20,-11,1,41%,-800,+550,210.5,210.5,38%,44%
,,,20160309,8:30p,Detroit,Dallas,DET,DAL,102,96,6,+2,1,40%,+115,-125,206.5,206.5,39%,29%
,,,20160309,8:30p,Dallas,Detroit,DAL,DET,96,102,-6,-2,0,60%,-125,+115,206.5,206.5,61%,71%
,,,20160309,9:30p,L.A. Clippers,Oklahoma City,LAC,OKC,108,120,-12,+6,0,47%,+200,-240,215,215,34%,36%
,,,20160309,9:30p,Oklahoma City,L.A. Clippers,OKC,LAC,120,108,12,-6,1,53%,-240,+200,215,215,66%,64%
,,,20160309,10:00p,Cleveland,Sacramento,CLE,SAC,120,111,9,-6.5,1,65%,-270,+230,218,218,82%,81%
,,,20160309,10:00p,Sacramento,Cleveland,SAC,CLE,111,120,-9,6.5,0,35%,+230,-270,218,218,18%,19%
,,,20160309,9:00p,New York,Phoenix,NYK,PHX,128,97,31,+2,1,58%,+115,-125,207,207,73%,81%
,,,20160309,9:00p,Phoenix,New York,PHX,NYK,97,128,-31,-2,0,42%,-125,+115,207,207,27%,19%
,,,20160309,10:30p,Utah,Golden State,UTA,GSW,94,115,-21,+14,0,39%,+1100,-1400,209,209,21%,28%
,,,20160309,10:30p,Golden State,Utah,GSW,UTA,115,94,21,-14,1,61%,-1400,+1100,209,209,79%,72%
,,,20160310,7:30p,Atlanta,Toronto,ATL,TOR,96,104,-8,+3.5,0,41%,+135,-155,202,202,30%,31%
,,,20160310,7:30p,Toronto,Atlanta,TOR,ATL,104,96,8,-3.5,1,59%,-155,+135,202,202,70%,69%
,,,20160310,8:00p,Chicago,San Antonio,CHI,SAS,101,109,-8,+14.5,0,53%,+1150,-1800,201,201,49%,64%
,,,20160310,8:00p,San Antonio,Chicago,SAS,CHI,109,101,8,-14.5,1,47%,-1800,+1150,201,201,51%,36%
,,,20160310,9:00p,Phoenix,Denver,PHX,DEN,98,116,-18,+9.5,0,41%,+400,-500,215,215,31%,42%
,,,20160310,9:00p,Denver,Phoenix,DEN,PHX,116,98,18,-9.5,1,59%,-500,+400,215,215,69%,58%
,,,20160310,10:30p,Cleveland,L.A. Lakers,CLE,LAL,120,108,12,-9.5,1,57%,-550,+425,212,212,69%,68%
,,,20160310,10:30p,L.A. Lakers,Cleveland,LAL,CLE,108,120,-12,9.5,0,43%,+425,-550,212,212,31%,32%
,,,20160311,7:00p,Brooklyn,Philadelphia,BKN,PHI,89,95,-6,-2,0,57%,-135,+115,209.5,209.5,63%,55%
,,,20160311,7:00p,Philadelphia,Brooklyn,PHI,BKN,95,89,6,2,1,43%,+115,-135,209.5,209.5,37%,45%
,,,20160311,7:00p,Detroit,Charlotte,DET,CHA,103,118,-15,+4,0,60%,+155,-175,202.5,202.5,29%,26%
,,,20160311,7:00p,Charlotte,Detroit,CHA,DET,118,103,15,-4,1,40%,-175,+155,202.5,202.5,71%,74%
,,,20160311,7:30p,Houston,Boston,HOU,BOS,102,98,4,+4.5,1,41%,+170,-200,224.5,224.5,46%,55%
,,,20160311,7:30p,Boston,Houston,BOS,HOU,98,102,-4,-4.5,0,59%,-200,+170,224.5,224.5,54%,45%
,,,20160311,8:00p,New Orleans,Memphis,NOP,MEM,114,121,-7,-2.5,0,53%,-145,+125,204,204,49%,69%
,,,20160311,8:00p,Memphis,New Orleans,MEM,NOP,121,114,7,2.5,1,47%,+125,-145,204,204,51%,31%
,,,20160311,8:00p,Minnesota,Oklahoma City,MIN,OKC,99,96,3,+12,1,47%,+650,-1000,223.5,223.5,31%,50%
,,,20160311,8:00p,Oklahoma City,Minnesota,OKC,MIN,96,99,-3,-12,0,53%,-1000,+650,223.5,223.5,69%,50%
,,,20160311,8:00p,Miami,Chicago,MIA,CHI,118,96,22,-4,1,61%,-175,+155,199.5,199.5,63%,58%
,,,20160311,8:00p,Chicago,Miami,CHI,MIA,96,118,-22,4,0,39%,+155,-175,199.5,199.5,37%,42%
,,,20160311,9:00p,Washington,Utah,WAS,UTA,93,114,-21,+4,0,55%,+160,-170,196,196,58%,54%
,,,20160311,9:00p,Utah,Washington,UTA,WAS,114,93,21,-4,1,45%,-170,+160,196,196,42%,46%
,,,20160311,10:00p,Orlando,Sacramento,ORL,SAC,107,100,7,+1,1,42%,-102,-118,218,218,39%,60%
,,,20160311,10:00p,Sacramento,Orlando,SAC,ORL,100,107,-7,-1,0,58%,-118,-102,218,218,61%,40%
,,,20160311,10:30p,New York,L.A. Clippers,NYK,LAC,94,101,-7,+10.5,0,39%,+500,-600,205,205,24%,30%
,,,20160311,10:30p,L.A. Clippers,New York,LAC,NYK,101,94,7,-10.5,1,61%,-600,+500,205,205,76%,70%
,,,20160311,10:30p,Portland,Golden State,POR,GSW,112,128,-16,+13.5,0,49%,+1025,-1250,228,228,39%,41%
,,,20160311,10:30p,Golden State,Portland,GSW,POR,128,112,16,-13.5,1,51%,-1250,+1025,228,228,61%,59%
,,,20160312,2:00p,Indiana,Dallas,IND,DAL,112,105,7,-1,1,49%,-105,-105,203.5,203.5,61%
,,,20160312,2:00p,Dallas,Indiana,DAL,IND,105,112,-7,1,0,51%,-105,-105,203.5,203.5,39%
,,,20160312,7:00p,Detroit,Philadelphia,DET,PHI,125,111,14,-11.5,1,58%,-750,+525,206,206,81%
,,,20160312,7:00p,Philadelphia,Detroit,PHI,DET,111,125,-14,11.5,0,42%,+525,-750,206,206,19%
,,,20160312,7:00p,Houston,Charlotte,HOU,CHA,109,125,-16,+5.5,0,46%,+180,-220,216,216,37%
,,,20160312,7:00p,Charlotte,Houston,CHA,HOU,125,109,16,-5.5,1,54%,-220,+180,216,216,63%
,,,20160312,7:00p,Miami,Toronto,MIA,TOR,104,112,-8,+6.5,0,43%,+220,-260,202.5,202.5,43%
,,,20160312,7:00p,Toronto,Miami,TOR,MIA,112,104,8,-6.5,1,57%,-260,+220,202.5,202.5,57%
,,,20160312,7:30p,New Orleans,Milwaukee,NOP,MIL,92,103,-11,+6.5,0,45%,+225,-265,211.5,211.5,46%
,,,20160312,7:30p,Milwaukee,New Orleans,MIL,NOP,103,92,11,-6.5,1,55%,-265,+225,211.5,211.5,54%
,,,20160312,7:30p,Memphis,Atlanta,MEM,ATL,83,95,-12,+14,0,57%,+925,-1400,193.5,193.5,35%
,,,20160312,7:30p,Atlanta,Memphis,ATL,MEM,95,83,12,-14,1,43%,-1400,+925,193.5,193.5,65%
,,,20160312,8:30p,Oklahoma City,San Antonio,OKC,SAS,85,93,-8,+9,0,59%,+360,-450,211.5,211.5,70%
,,,20160312,8:30p,San Antonio,Oklahoma City,SAS,OKC,93,85,8,-9,1,41%,-450,+360,211.5,211.5,30%
,,,20160312,9:30p,Washington,Denver,WAS,DEN,100,116,-16,+1,0,50%,-102,-118,213,213,64%
,,,20160312,9:30p,Denver,Washington,DEN,WAS,116,100,16,-1,1,50%,-118,-102,213,213,36%
,,,20160312,10:30p,Orlando,Portland,ORL,POR,84,121,-37,+8.5,0,44%,+340,-380,215.5,215.5,46%
,,,20160312,10:30p,Portland,Orlando,POR,ORL,121,84,37,-8.5,1,56%,-380,+340,215.5,215.5,54%
,,,20160312,10:30p,Phoenix,Golden State,PHX,GSW,116,123,-7,+18.5,0,43%,+2600,-3700,228,228,20%
,,,20160312,10:30p,Golden State,Phoenix,GSW,PHX,123,116,7,-18.5,1,57%,-3700,+2600,228,228,80%
,,,20160313,2:30p,Cleveland,L.A. Clippers,CLE,LAC,114,90,24,-2.5,1,59%,-145,+125,207.5,207.5,57%
,,,20160313,2:30p,L.A. Clippers,Cleveland,LAC,CLE,90,114,-24,2.5,0,41%,+125,-145,207.5,207.5,43%
,,,20160313,5:00p,Indiana,Atlanta,IND,ATL,75,104,-29,+5,0,45%,+180,-220,198.5,198.5,58%
,,,20160313,5:00p,Atlanta,Indiana,ATL,IND,104,75,29,-5,1,55%,-220,+180,198.5,198.5,42%
,,,20160313,5:00p,Utah,Sacramento,UTA,SAC,108,99,9,-1,1,54%,-118,-102,207.5,207.5,50%
,,,20160313,5:00p,Sacramento,Utah,SAC,UTA,99,108,-9,1,0,46%,-102,-118,207.5,207.5,50%
,,,20160313,7:00p,Milwaukee,Brooklyn,MIL,BKN,109,100,9,-1.5,1,65%,-125,+105,208.5,208.5,68%
,,,20160313,7:00p,Brooklyn,Milwaukee,BKN,MIL,100,109,-9,1.5,0,35%,+105,-125,208.5,208.5,32%
,,,20160313,8:30p,New York,L.A. Lakers,NYK,LAL,90,87,3,-2,1,54%,-130,+110,209.5,209.5,58%
,,,20160313,8:30p,L.A. Lakers,New York,LAL,NYK,87,90,-3,2,0,46%,+110,-130,209.5,209.5,42%
,,,20160314,7:00p,Detroit,Washington,DET,WAS,81,124,-43,+2,0,49%,+110,-130,210.5,210.5,50%,51%
,,,20160314,7:00p,Washington,Detroit,WAS,DET,124,81,43,-2,1,51%,-130,+110,210.5,210.5,50%,49%
,,,20160314,6:00p,Dallas,Charlotte,DAL,CHA,107,96,11,+5.5,1,49%,+200,-220,209,209,46%,36%
,,,20160314,6:00p,Charlotte,Dallas,CHA,DAL,96,107,-11,-5.5,0,51%,-220,+200,209,209,54%,64%
,,,20160314,6:30p,Denver,Miami,DEN,MIA,119,124,-5,+7,0,0%,+275,-320,208.5,208,31%,49%
,,,20160314,6:30p,Miami,Denver,MIA,DEN,124,119,5,-6.5,1,0%,-320,+275,208,208.5,69%,51%
,,,20160314,6:30p,Chicago,Toronto,CHI,TOR,109,107,2,+9,1,48%,+400,-500,205.5,205.5,51%,42%
,,,20160314,6:30p,Toronto,Chicago,TOR,CHI,107,109,-2,-9,0,52%,-500,+400,205.5,205.5,49%,58%
,,,20160314,7:00p,Memphis,Houston,MEM,HOU,81,130,-49,+11.5,0,50%,+650,-1000,207.5,207.5,59%,58%
,,,20160314,7:00p,Houston,Memphis,HOU,MEM,130,81,49,-11.5,1,50%,-1000,+650,207.5,207.5,41%,42%
,,,20160314,7:00p,Portland,Oklahoma City,POR,OKC,94,128,-34,+7.5,0,52%,+280,-340,217.5,217.5,53%,68%
,,,20160314,7:00p,Oklahoma City,Portland,OKC,POR,128,94,34,-7.5,1,48%,-340,+280,217.5,217.5,47%,32%
,,,20160314,9:30p,Cleveland,Utah,CLE,UTA,85,94,-9,-7,0,62%,-280,+240,193.5,193.5,81%,73%
,,,20160314,9:30p,Utah,Cleveland,UTA,CLE,94,85,9,7,1,38%,+240,-280,193.5,193.5,19%,27%
,,,20160314,9:00p,Minnesota,Phoenix,MIN,PHX,104,107,-3,+1,0,62%,-106,-104,222.5,222.5,70%,53%
,,,20160314,9:00p,Phoenix,Minnesota,PHX,MIN,107,104,3,-1,1,38%,-104,-106,222.5,222.5,30%,47%
,,,20160314,9:30p,New Orleans,Golden State,NOP,GSW,107,125,-18,+16,0,42%,+1600,-3200,231.5,231.5,42%,22%
,,,20160314,9:30p,Golden State,New Orleans,GSW,NOP,125,107,18,-16,1,58%,-3200,+1600,231.5,231.5,58%,78%
,,,20160315,6:00p,Boston,Indiana,BOS,IND,98,103,-5,+2.5,0,47%,+125,-135,209.5,209.5,39%,29%
,,,20160315,6:00p,Indiana,Boston,IND,BOS,103,98,5,-2.5,1,53%,-135,+125,209.5,209.5,61%,71%
